id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       13932,  0.3038362E+06,  0.6294365E+07,     3.293,     3.541
       13933,  0.3077374E+06,  0.6284532E+07,     0.997,     1.460
       13934,  0.3077429E+06,  0.6284522E+07,     1.037,     1.371
       13935,  0.3077434E+06,  0.6284548E+07,     0.885,     1.318
       13936,  0.3077481E+06,  0.6284538E+07,     1.032,     1.364
       13937,  0.3077494E+06,  0.6284563E+07,     0.797,     1.208
       13938,  0.3077534E+06,  0.6284553E+07,     1.041,     1.390
       13939,  0.3077586E+06,  0.6284569E+07,     1.190,     1.609
       13940,  0.3039194E+06,  0.6294159E+07,     6.119,     6.710
       13941,  0.3039725E+06,  0.6294117E+07,     3.584,     3.906
       13942,  0.3039096E+06,  0.6294214E+07,     5.571,     6.051
       13943,  0.3039629E+06,  0.6294173E+07,     3.460,     3.745
       13944,  0.3038995E+06,  0.6294269E+07,     5.511,     5.990
       13945,  0.3039529E+06,  0.6294229E+07,     3.337,     3.589
       13946,  0.3038895E+06,  0.6294325E+07,     5.745,     6.230
       13947,  0.3039429E+06,  0.6294284E+07,     3.360,     3.615
       13948,  0.3039329E+06,  0.6294340E+07,     3.393,     3.655
       13949,  0.3077536E+06,  0.6284528E+07,     0.974,     1.430
       13950,  0.3077602E+06,  0.6284519E+07,     1.013,     1.338
       13951,  0.3077581E+06,  0.6284544E+07,     0.866,     1.292
       13952,  0.3077638E+06,  0.6284535E+07,     1.010,     1.335
       13953,  0.3077626E+06,  0.6284559E+07,     0.797,     1.269
       13954,  0.3077674E+06,  0.6284550E+07,     1.044,     1.419
       13955,  0.3077710E+06,  0.6284566E+07,     1.222,     1.721
       13956,  0.3040160E+06,  0.6294131E+07,     6.071,     6.643
       13957,  0.3040700E+06,  0.6294093E+07,     3.658,     3.968
       13958,  0.3040062E+06,  0.6294188E+07,     5.524,     5.985
       13959,  0.3040604E+06,  0.6294150E+07,     3.486,     3.748
       13960,  0.3039963E+06,  0.6294244E+07,     5.624,     6.129
       13961,  0.3040504E+06,  0.6294206E+07,     3.406,     3.648
       13962,  0.3039863E+06,  0.6294300E+07,     5.860,     6.372
       13963,  0.3040405E+06,  0.6294263E+07,     3.552,     3.826
       13964,  0.3040306E+06,  0.6294320E+07,     3.626,     3.917
       13965,  0.3077704E+06,  0.6284526E+07,     0.982,     1.446
       13966,  0.3077778E+06,  0.6284518E+07,     0.989,     1.307
       13967,  0.3077731E+06,  0.6284541E+07,     0.870,     1.304
       13968,  0.3077798E+06,  0.6284533E+07,     0.984,     1.301
       13969,  0.3077759E+06,  0.6284557E+07,     0.811,     1.346
       13970,  0.3077817E+06,  0.6284549E+07,     1.018,     1.390
       13971,  0.3077837E+06,  0.6284564E+07,     1.201,     1.706
       13972,  0.3041144E+06,  0.6294111E+07,     6.078,     6.613
       13973,  0.3041680E+06,  0.6294071E+07,     3.577,     3.858
       13974,  0.3041045E+06,  0.6294169E+07,     5.457,     5.865
       13975,  0.3041583E+06,  0.6294129E+07,     3.390,     3.623
       13976,  0.3040947E+06,  0.6294226E+07,     5.772,     6.278
       13977,  0.3041485E+06,  0.6294187E+07,     3.366,     3.589
       13978,  0.3040848E+06,  0.6294283E+07,     6.184,     6.755
       13979,  0.3041388E+06,  0.6294245E+07,     3.654,     3.941
       13980,  0.3041291E+06,  0.6294303E+07,     3.826,     4.155
       13981,  0.3077872E+06,  0.6284525E+07,     0.983,     1.452
       13982,  0.3077955E+06,  0.6284518E+07,     0.979,     1.294
       13983,  0.3077883E+06,  0.6284541E+07,     0.871,     1.311
       13984,  0.3077958E+06,  0.6284533E+07,     0.973,     1.287
       13985,  0.3077895E+06,  0.6284556E+07,     0.818,     1.381
       13986,  0.3077961E+06,  0.6284549E+07,     1.013,     1.389
       13987,  0.3077964E+06,  0.6284564E+07,     1.201,     1.729
       13988,  0.3042119E+06,  0.6294088E+07,     5.710,     6.162
       13989,  0.3042668E+06,  0.6294055E+07,     3.545,     3.788
       13990,  0.3042023E+06,  0.6294147E+07,     5.214,     5.574
       13991,  0.3042569E+06,  0.6294113E+07,     3.397,     3.610
       13992,  0.3041927E+06,  0.6294206E+07,     5.681,     6.168
       13993,  0.3042471E+06,  0.6294171E+07,     3.409,     3.627
       13994,  0.3041831E+06,  0.6294265E+07,     6.327,     6.952
       13995,  0.3042374E+06,  0.6294229E+07,     3.749,     4.052
       13996,  0.3042276E+06,  0.6294286E+07,     3.969,     4.334
       13997,  0.3078041E+06,  0.6284526E+07,     0.978,     1.449
       13998,  0.3078131E+06,  0.6284519E+07,     0.968,     1.280
       13999,  0.3078036E+06,  0.6284541E+07,     0.836,     1.260
       14000,  0.3078115E+06,  0.6284534E+07,     0.960,     1.269
       14001,  0.3078031E+06,  0.6284557E+07,     0.752,     1.281
       14002,  0.3078099E+06,  0.6284550E+07,     0.993,     1.362
       14003,  0.3078084E+06,  0.6284565E+07,     1.243,     1.790
       14004,  0.3043119E+06,  0.6294080E+07,     5.503,     5.865
       14005,  0.3043670E+06,  0.6294047E+07,     3.054,     3.220
       14006,  0.3043018E+06,  0.6294136E+07,     5.273,     5.622
       14007,  0.3043565E+06,  0.6294103E+07,     3.070,     3.239
       14008,  0.3042918E+06,  0.6294193E+07,     5.781,     6.277
       14009,  0.3043464E+06,  0.6294158E+07,     3.247,     3.453
       14010,  0.3042818E+06,  0.6294250E+07,     6.582,     7.294
       14011,  0.3043362E+06,  0.6294214E+07,     3.686,     4.000
       14012,  0.3043261E+06,  0.6294270E+07,     4.004,     4.417
       14013,  0.3078206E+06,  0.6284527E+07,     0.963,     1.421
       14014,  0.3078307E+06,  0.6284520E+07,     1.004,     1.329
       14015,  0.3078179E+06,  0.6284543E+07,     0.822,     1.236
       14016,  0.3078269E+06,  0.6284536E+07,     1.003,     1.328
       14017,  0.3078153E+06,  0.6284558E+07,     0.741,     1.257
       14018,  0.3078231E+06,  0.6284552E+07,     1.043,     1.434
       14019,  0.3078193E+06,  0.6284568E+07,     1.296,     1.869
       14020,  0.3044117E+06,  0.6294070E+07,     4.914,     5.173
       14021,  0.3044672E+06,  0.6294046E+07,     2.633,     2.747
       14022,  0.3044011E+06,  0.6294125E+07,     5.085,     5.413
       14023,  0.3044561E+06,  0.6294098E+07,     2.749,     2.881
       14024,  0.3043908E+06,  0.6294179E+07,     5.620,     6.106
       14025,  0.3044456E+06,  0.6294149E+07,     3.051,     3.240
       14026,  0.3043805E+06,  0.6294234E+07,     6.526,     7.293
       14027,  0.3044351E+06,  0.6294201E+07,     3.483,     3.784
       14028,  0.3044246E+06,  0.6294253E+07,     3.804,     4.212
       14029,  0.3078370E+06,  0.6284529E+07,     0.933,     1.367
       14030,  0.3078478E+06,  0.6284524E+07,     1.054,     1.394
       14031,  0.3078321E+06,  0.6284545E+07,     0.798,     1.193
       14032,  0.3078418E+06,  0.6284540E+07,     1.045,     1.381
       14033,  0.3078271E+06,  0.6284561E+07,     0.723,     1.219
       14034,  0.3078359E+06,  0.6284555E+07,     1.081,     1.482
       14035,  0.3078299E+06,  0.6284571E+07,     1.351,     1.946
       14036,  0.3045117E+06,  0.6294074E+07,     4.773,     5.000
       14037,  0.3045676E+06,  0.6294048E+07,     2.406,     2.509
       14038,  0.3045006E+06,  0.6294123E+07,     5.275,     5.623
       14039,  0.3045561E+06,  0.6294096E+07,     2.563,     2.689
       14040,  0.3044899E+06,  0.6294172E+07,     5.988,     6.534
       14041,  0.3045452E+06,  0.6294145E+07,     2.940,     3.136
       14042,  0.3044792E+06,  0.6294220E+07,     7.091,     7.994
       14043,  0.3045344E+06,  0.6294193E+07,     3.440,     3.771
       14044,  0.3045236E+06,  0.6294241E+07,     3.780,     4.233
       14045,  0.3078525E+06,  0.6284535E+07,     0.975,     1.423
       14046,  0.3078638E+06,  0.6284531E+07,     1.043,     1.379
       14047,  0.3078456E+06,  0.6284550E+07,     0.830,     1.238
       14048,  0.3078560E+06,  0.6284546E+07,     1.033,     1.366
       14049,  0.3078387E+06,  0.6284565E+07,     0.746,     1.245
       14050,  0.3078482E+06,  0.6284561E+07,     1.062,     1.450
       14051,  0.3078403E+06,  0.6284575E+07,     1.319,     1.874
       14052,  0.3046120E+06,  0.6294071E+07,     4.785,     5.006
       14053,  0.3046681E+06,  0.6294047E+07,     2.344,     2.437
       14054,  0.3046007E+06,  0.6294118E+07,     5.257,     5.588
       14055,  0.3046562E+06,  0.6294095E+07,     2.458,     2.565
       14056,  0.3045898E+06,  0.6294166E+07,     6.057,     6.597
       14057,  0.3046452E+06,  0.6294144E+07,     2.798,     2.958
       14058,  0.3045789E+06,  0.6294214E+07,     7.379,     8.375
       14059,  0.3046343E+06,  0.6294192E+07,     3.395,     3.693
       14060,  0.3046233E+06,  0.6294241E+07,     3.874,     4.337
       14061,  0.3078672E+06,  0.6284542E+07,     0.964,     1.408
       14062,  0.3078785E+06,  0.6284540E+07,     1.019,     1.347
       14063,  0.3078585E+06,  0.6284556E+07,     0.819,     1.224
       14064,  0.3078691E+06,  0.6284554E+07,     1.011,     1.336
       14065,  0.3078498E+06,  0.6284571E+07,     0.725,     1.174
       14066,  0.3078596E+06,  0.6284567E+07,     1.023,     1.377
       14067,  0.3078502E+06,  0.6284581E+07,     1.248,     1.715
       14068,  0.3047123E+06,  0.6294071E+07,     4.525,     4.724
       14069,  0.3047678E+06,  0.6294056E+07,     2.284,     2.371
       14070,  0.3047008E+06,  0.6294121E+07,     4.585,     4.845
       14071,  0.3047531E+06,  0.6294104E+07,     2.368,     2.467
       14072,  0.3046897E+06,  0.6294170E+07,     5.004,     5.410
       14073,  0.3047394E+06,  0.6294151E+07,     2.658,     2.803
       14074,  0.3046787E+06,  0.6294219E+07,     5.905,     6.704
       14075,  0.3047257E+06,  0.6294199E+07,     3.235,     3.512
       14076,  0.3047120E+06,  0.6294246E+07,     4.006,     4.489
       14077,  0.3078803E+06,  0.6284552E+07,     0.935,     1.367
       14078,  0.3078908E+06,  0.6284553E+07,     0.957,     1.265
       14079,  0.3078702E+06,  0.6284565E+07,     0.796,     1.194
       14080,  0.3078802E+06,  0.6284564E+07,     0.956,     1.264
       14081,  0.3078600E+06,  0.6284577E+07,     0.692,     1.077
       14082,  0.3078697E+06,  0.6284576E+07,     0.957,     1.270
       14083,  0.3078591E+06,  0.6284587E+07,     1.140,     1.517
       14084,  0.3048085E+06,  0.6294089E+07,     4.154,     4.322
       14085,  0.3048655E+06,  0.6294071E+07,     2.050,     2.119
       14086,  0.3047917E+06,  0.6294134E+07,     4.350,     4.586
       14087,  0.3048458E+06,  0.6294115E+07,     2.174,     2.257
       14088,  0.3047754E+06,  0.6294180E+07,     4.827,     5.205
       14089,  0.3048272E+06,  0.6294161E+07,     2.508,     2.641
       14090,  0.3047591E+06,  0.6294226E+07,     5.857,     6.648
       14091,  0.3048085E+06,  0.6294206E+07,     3.076,     3.335
       14092,  0.3047898E+06,  0.6294251E+07,     3.789,     4.243
       14093,  0.3078906E+06,  0.6284565E+07,     0.964,     1.419
       14094,  0.3079014E+06,  0.6284567E+07,     0.923,     1.221
       14095,  0.3078797E+06,  0.6284575E+07,     0.817,     1.234
       14096,  0.3078900E+06,  0.6284576E+07,     0.916,     1.211
       14097,  0.3078688E+06,  0.6284586E+07,     0.694,     1.062
       14098,  0.3078785E+06,  0.6284586E+07,     0.905,     1.196
       14099,  0.3078671E+06,  0.6284595E+07,     1.078,     1.425
       14100,  0.3049027E+06,  0.6294097E+07,     4.012,     4.168
       14101,  0.3049643E+06,  0.6294085E+07,     2.121,     2.196
       14102,  0.3048813E+06,  0.6294142E+07,     4.202,     4.421
       14103,  0.3049393E+06,  0.6294128E+07,     2.202,     2.287
       14104,  0.3048603E+06,  0.6294186E+07,     4.687,     5.039
       14105,  0.3049151E+06,  0.6294172E+07,     2.487,     2.612
       14106,  0.3048392E+06,  0.6294231E+07,     5.740,     6.502
       14107,  0.3048909E+06,  0.6294216E+07,     3.079,     3.329
       14108,  0.3048667E+06,  0.6294260E+07,     3.904,     4.363
       14109,  0.3079008E+06,  0.6284578E+07,     0.982,     1.450
       14110,  0.3079119E+06,  0.6284581E+07,     0.924,     1.222
       14111,  0.3078888E+06,  0.6284587E+07,     0.833,     1.262
       14112,  0.3078992E+06,  0.6284589E+07,     0.917,     1.214
       14113,  0.3078767E+06,  0.6284595E+07,     0.702,     1.076
       14114,  0.3078864E+06,  0.6284596E+07,     0.907,     1.201
       14115,  0.3078737E+06,  0.6284604E+07,     1.080,     1.429
       14116,  0.3050008E+06,  0.6294116E+07,     3.954,     4.123
       14117,  0.3050561E+06,  0.6294109E+07,     2.429,     2.528
       14118,  0.3049731E+06,  0.6294159E+07,     3.959,     4.152
       14119,  0.3050268E+06,  0.6294152E+07,     2.405,     2.502
       14120,  0.3049457E+06,  0.6294202E+07,     4.586,     4.915
       14121,  0.3049983E+06,  0.6294195E+07,     2.607,     2.731
       14122,  0.3049184E+06,  0.6294245E+07,     5.725,     6.493
       14123,  0.3049698E+06,  0.6294238E+07,     3.304,     3.571
       14124,  0.3049414E+06,  0.6294280E+07,     4.082,     4.588
       14125,  0.3079103E+06,  0.6284592E+07,     0.962,     1.412
       14126,  0.3079218E+06,  0.6284596E+07,     1.036,     1.373
       14127,  0.3078968E+06,  0.6284599E+07,     0.815,     1.229
       14128,  0.3079077E+06,  0.6284603E+07,     1.040,     1.378
       14129,  0.3078833E+06,  0.6284606E+07,     0.684,     1.050
       14130,  0.3078935E+06,  0.6284610E+07,     1.038,     1.375
       14131,  0.3078794E+06,  0.6284617E+07,     1.044,     1.383
       14132,  0.3050820E+06,  0.6294146E+07,     4.191,     4.398
       14133,  0.3051360E+06,  0.6294149E+07,     2.588,     2.710
       14134,  0.3050520E+06,  0.6294188E+07,     3.843,     4.021
       14135,  0.3051050E+06,  0.6294189E+07,     2.428,     2.530
       14136,  0.3050224E+06,  0.6294230E+07,     4.516,     4.832
       14137,  0.3050746E+06,  0.6294229E+07,     2.521,     2.638
       14138,  0.3049928E+06,  0.6294272E+07,     5.995,     6.889
       14139,  0.3050443E+06,  0.6294269E+07,     3.281,     3.557
       14140,  0.3050140E+06,  0.6294308E+07,     4.313,     4.950
       14141,  0.3079192E+06,  0.6284607E+07,     1.024,     1.489
       14142,  0.3079303E+06,  0.6284612E+07,     1.112,     1.472
       14143,  0.3079044E+06,  0.6284615E+07,     0.981,     1.468
       14144,  0.3079150E+06,  0.6284619E+07,     1.108,     1.468
       14145,  0.3078896E+06,  0.6284622E+07,     0.952,     1.451
       14146,  0.3078997E+06,  0.6284627E+07,     1.102,     1.459
       14147,  0.3078845E+06,  0.6284634E+07,     1.112,     1.472
       14148,  0.3051589E+06,  0.6294193E+07,     4.812,     5.076
       14149,  0.3052160E+06,  0.6294204E+07,     2.404,     2.520
       14150,  0.3051276E+06,  0.6294230E+07,     3.998,     4.176
       14151,  0.3051830E+06,  0.6294237E+07,     2.198,     2.289
       14152,  0.3050966E+06,  0.6294267E+07,     4.525,     4.837
       14153,  0.3051507E+06,  0.6294271E+07,     2.240,     2.338
       14154,  0.3050655E+06,  0.6294305E+07,     5.986,     6.939
       14155,  0.3051183E+06,  0.6294305E+07,     2.895,     3.130
       14156,  0.3050860E+06,  0.6294338E+07,     3.894,     4.440
       14157,  0.3079261E+06,  0.6284624E+07,     1.033,     1.490
       14158,  0.3079355E+06,  0.6284629E+07,     1.091,     1.444
       14159,  0.3079103E+06,  0.6284631E+07,     0.996,     1.480
       14160,  0.3079200E+06,  0.6284636E+07,     1.098,     1.454
       14161,  0.3078946E+06,  0.6284639E+07,     0.967,     1.467
       14162,  0.3079045E+06,  0.6284644E+07,     1.106,     1.464
       14163,  0.3078890E+06,  0.6284651E+07,     1.119,     1.480
       14164,  0.3052401E+06,  0.6294248E+07,     4.460,     4.662
       14165,  0.3052913E+06,  0.6294269E+07,     1.909,     1.972
       14166,  0.3052061E+06,  0.6294278E+07,     3.952,     4.122
       14167,  0.3052560E+06,  0.6294296E+07,     1.907,     1.971
       14168,  0.3051725E+06,  0.6294308E+07,     4.531,     4.837
       14169,  0.3052213E+06,  0.6294323E+07,     2.115,     2.206
       14170,  0.3051388E+06,  0.6294338E+07,     6.160,     7.171
       14171,  0.3051865E+06,  0.6294350E+07,     2.819,     3.051
       14172,  0.3051518E+06,  0.6294377E+07,     3.966,     4.592
       14173,  0.3079294E+06,  0.6284641E+07,     1.067,     1.538
       14174,  0.3079393E+06,  0.6284647E+07,     1.108,     1.468
       14175,  0.3079141E+06,  0.6284649E+07,     1.029,     1.528
       14176,  0.3079237E+06,  0.6284654E+07,     1.099,     1.456
       14177,  0.3078989E+06,  0.6284656E+07,     0.992,     1.512
       14178,  0.3079080E+06,  0.6284661E+07,     1.093,     1.454
       14179,  0.3078923E+06,  0.6284668E+07,     1.111,     1.484
       14180,  0.3053073E+06,  0.6294317E+07,     4.361,     4.554
       14181,  0.3053478E+06,  0.6294350E+07,     2.083,     2.176
       14182,  0.3052712E+06,  0.6294341E+07,     3.910,     4.079
       14183,  0.3053116E+06,  0.6294370E+07,     1.936,     2.012
       14184,  0.3052353E+06,  0.6294365E+07,     4.506,     4.809
       14185,  0.3052760E+06,  0.6294391E+07,     2.008,     2.093
       14186,  0.3051994E+06,  0.6294389E+07,     6.196,     7.206
       14187,  0.3052404E+06,  0.6294411E+07,     2.637,     2.843
       14188,  0.3052047E+06,  0.6294432E+07,     3.573,     4.065
       14189,  0.3079336E+06,  0.6284659E+07,     1.042,     1.502
       14190,  0.3079435E+06,  0.6284664E+07,     1.122,     1.485
       14191,  0.3079175E+06,  0.6284666E+07,     0.989,     1.469
       14192,  0.3079275E+06,  0.6284671E+07,     1.125,     1.490
       14193,  0.3079015E+06,  0.6284673E+07,     0.955,     1.454
