id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       40700,  0.3116927E+06,  0.6270089E+07,     1.880,  4984.471
       40701,  0.3116844E+06,  0.6270073E+07,     1.276,  4835.506
       40702,  0.3116846E+06,  0.6270066E+07,     1.242,  4835.663
       40703,  0.3116894E+06,  0.6270078E+07,     0.869,    12.606
       40704,  0.3116900E+06,  0.6270072E+07,     1.034,    12.995
       40705,  0.3116945E+06,  0.6270084E+07,     2.444,  4984.170
       40706,  0.3116953E+06,  0.6270077E+07,     1.231,    13.018
       40707,  0.3117007E+06,  0.6270083E+07,     2.382,  4984.812
       40708,  0.3116902E+06,  0.6270065E+07,     1.407,  4835.508
       40709,  0.3116917E+06,  0.6270060E+07,     1.358,  4936.405
       40710,  0.3116959E+06,  0.6270071E+07,     0.907,    12.666
       40711,  0.3116972E+06,  0.6270065E+07,     1.110,    15.889
       40712,  0.3117015E+06,  0.6270077E+07,     2.873,  4984.519
       40713,  0.3117026E+06,  0.6270071E+07,     1.279,    15.927
       40714,  0.3117081E+06,  0.6270077E+07,     2.882,  4986.417
       40715,  0.3116986E+06,  0.6270060E+07,     1.370,  4936.111
       40716,  0.3117006E+06,  0.6270056E+07,     1.259,  4966.305
       40717,  0.3117039E+06,  0.6270066E+07,     0.819,    15.384
       40718,  0.3117056E+06,  0.6270061E+07,     0.997,    16.428
       40719,  0.3117092E+06,  0.6270071E+07,     4.246,  4986.076
       40720,  0.3117105E+06,  0.6270066E+07,     1.249,    16.606
       40721,  0.3117155E+06,  0.6270071E+07,    15.516,  4999.146
       40722,  0.3117075E+06,  0.6270057E+07,     1.486,  4963.887
       40723,  0.3117095E+06,  0.6270053E+07,     1.269,  4972.762
       40724,  0.3117122E+06,  0.6270062E+07,     0.796,    15.986
       40725,  0.3117140E+06,  0.6270058E+07,     0.901,    16.546
       40726,  0.3117169E+06,  0.6270066E+07,    18.321,  4998.761
       40727,  0.3117184E+06,  0.6270062E+07,     1.099,    16.766
       40728,  0.3117228E+06,  0.6270066E+07,    13.250,  4999.113
       40729,  0.3117160E+06,  0.6270054E+07,     1.735,  4939.166
       40730,  0.3117178E+06,  0.6270050E+07,     2.576,  4939.744
       40731,  0.3117201E+06,  0.6270058E+07,     0.807,    16.905
       40732,  0.3117218E+06,  0.6270053E+07,     0.953,    17.903
       40733,  0.3117243E+06,  0.6270061E+07,    18.570,  4998.638
       40734,  0.3117257E+06,  0.6270057E+07,     1.088,    18.122
       40735,  0.3117298E+06,  0.6270060E+07,    11.896,  4999.022
       40736,  0.3117236E+06,  0.6270049E+07,     1.447,  4919.846
       40737,  0.3117255E+06,  0.6270045E+07,     1.495,  4920.444
       40738,  0.3117274E+06,  0.6270052E+07,     0.800,    17.541
       40739,  0.3117291E+06,  0.6270048E+07,     0.907,    17.112
       40740,  0.3117312E+06,  0.6270056E+07,    18.289,  4998.648
       40741,  0.3117327E+06,  0.6270052E+07,     1.231,    17.350
       40742,  0.3117364E+06,  0.6270055E+07,    10.802,  4999.122
       40743,  0.3117310E+06,  0.6270044E+07,     1.219,  4741.681
       40744,  0.3117324E+06,  0.6270040E+07,     0.885,  4741.649
       40745,  0.3117344E+06,  0.6270047E+07,     0.870,    17.232
       40746,  0.3117359E+06,  0.6270043E+07,     0.779,    17.133
       40747,  0.3117379E+06,  0.6270050E+07,    18.961,  4998.840
       40748,  0.3117394E+06,  0.6270046E+07,     1.047,    17.233
       40749,  0.3117430E+06,  0.6270049E+07,    10.599,  4999.215
       40750,  0.3117372E+06,  0.6270039E+07,     1.008,    17.065
       40751,  0.3117378E+06,  0.6270033E+07,     0.699,    14.780
       40752,  0.3117408E+06,  0.6270042E+07,     0.832,    12.589
       40753,  0.3117415E+06,  0.6270037E+07,     0.645,    11.790
       40754,  0.3117444E+06,  0.6270045E+07,    18.224,  4999.049
       40755,  0.3117452E+06,  0.6270040E+07,     0.852,    11.964
       40756,  0.3117490E+06,  0.6270043E+07,    11.403,  4999.332
       40757,  0.3117421E+06,  0.6270031E+07,     0.962,    15.468
       40758,  0.3117426E+06,  0.6270026E+07,     0.687,    14.359
       40759,  0.3117459E+06,  0.6270035E+07,     0.836,    12.219
       40760,  0.3117465E+06,  0.6270029E+07,     0.661,    14.114
       40761,  0.3117498E+06,  0.6270038E+07,    11.690,  4989.984
       40762,  0.3117503E+06,  0.6270033E+07,     0.902,    14.436
       40763,  0.3117542E+06,  0.6270037E+07,     5.806,  4990.132
       40764,  0.3117470E+06,  0.6270024E+07,     1.013,    16.112
       40765,  0.3117476E+06,  0.6270018E+07,     0.822,  4180.185
       40766,  0.3117509E+06,  0.6270028E+07,     0.884,    14.802
       40767,  0.3117514E+06,  0.6270022E+07,     0.750,    14.876
       40768,  0.3117547E+06,  0.6270031E+07,     2.792,  4982.818
       40769,  0.3117553E+06,  0.6270026E+07,     0.891,    14.913
       40770,  0.3117592E+06,  0.6270030E+07,     1.586,  4982.983
       40771,  0.3117520E+06,  0.6270017E+07,     1.079,  4180.726
       40772,  0.3117525E+06,  0.6270011E+07,     0.890,  4583.395
       40773,  0.3117558E+06,  0.6270020E+07,     0.918,    15.240
       40774,  0.3117564E+06,  0.6270015E+07,     0.809,    15.394
       40775,  0.3117597E+06,  0.6270024E+07,     1.798,  4970.042
       40776,  0.3117604E+06,  0.6270019E+07,     0.904,    15.432
       40777,  0.3117644E+06,  0.6270023E+07,     1.223,  4970.230
       40778,  0.3117570E+06,  0.6270009E+07,     1.082,  4405.929
       40779,  0.3117576E+06,  0.6270004E+07,     0.921,  4405.731
       40780,  0.3117610E+06,  0.6270013E+07,     0.934,    15.660
       40781,  0.3117618E+06,  0.6270008E+07,     0.877,    16.308
       40782,  0.3117651E+06,  0.6270017E+07,     1.681,  4969.963
       40783,  0.3117660E+06,  0.6270012E+07,     1.036,    16.372
       40784,  0.3117703E+06,  0.6270016E+07,     1.584,  4981.614
       40785,  0.3117623E+06,  0.6270002E+07,     1.057,  4405.824
       40786,  0.3117625E+06,  0.6269996E+07,     0.978,  4480.220
       40787,  0.3117667E+06,  0.6270007E+07,     0.925,    13.451
       40788,  0.3117669E+06,  0.6270001E+07,     0.907,    13.736
       40789,  0.3117712E+06,  0.6270011E+07,     1.609,  4948.272
       40790,  0.3117713E+06,  0.6270005E+07,     0.997,    13.781
       40791,  0.3117758E+06,  0.6270010E+07,     1.267,  4948.523
       40792,  0.3117671E+06,  0.6269995E+07,     1.049,  3646.319
       40793,  0.3117670E+06,  0.6269988E+07,     0.925,  3644.483
       40794,  0.3117715E+06,  0.6269999E+07,     0.916,    13.695
       40795,  0.3117713E+06,  0.6269993E+07,     0.884,    17.648
       40796,  0.3117759E+06,  0.6270004E+07,     1.559,  4948.176
       40797,  0.3117756E+06,  0.6269998E+07,     1.028,    17.481
       40798,  0.3117800E+06,  0.6270003E+07,     1.414,  4978.191
       40799,  0.3117712E+06,  0.6269987E+07,     1.008,  2470.781
       40800,  0.3117715E+06,  0.6269981E+07,     0.900,  2623.499
       40801,  0.3117754E+06,  0.6269992E+07,     0.888,    16.907
       40802,  0.3117754E+06,  0.6269985E+07,     0.851,    17.862
       40803,  0.3117797E+06,  0.6269996E+07,     1.754,  4977.813
       40804,  0.3117793E+06,  0.6269990E+07,     1.048,    17.747
       40805,  0.3117833E+06,  0.6269995E+07,     2.892,  4984.607
       40806,  0.3117756E+06,  0.6269979E+07,     1.096,   440.084
       40807,  0.3117763E+06,  0.6269973E+07,     0.873,   463.762
       40808,  0.3117792E+06,  0.6269984E+07,     0.951,    15.451
       40809,  0.3117799E+06,  0.6269978E+07,     0.809,    14.809
       40810,  0.3117829E+06,  0.6269988E+07,     1.655,  4959.210
       40811,  0.3117836E+06,  0.6269983E+07,     0.903,    14.887
       40812,  0.3117873E+06,  0.6269987E+07,     1.189,  4959.561
       40813,  0.3117806E+06,  0.6269972E+07,     1.081,   472.695
       40814,  0.3117814E+06,  0.6269966E+07,     0.904,  3847.479
       40815,  0.3117843E+06,  0.6269977E+07,     0.917,    14.662
       40816,  0.3117851E+06,  0.6269971E+07,     0.822,    14.605
       40817,  0.3117880E+06,  0.6269981E+07,     1.368,  4912.302
       40818,  0.3117888E+06,  0.6269976E+07,     0.888,    14.654
       40819,  0.3117927E+06,  0.6269980E+07,     1.109,  4912.472
       40820,  0.3117859E+06,  0.6269965E+07,     1.125,  3848.596
       40821,  0.3117875E+06,  0.6269959E+07,     1.287,  4599.830
       40822,  0.3117843E+06,  0.6269958E+07,     3.204,  4988.341
       40823,  0.3117897E+06,  0.6269970E+07,     0.892,    14.154
       40824,  0.3117911E+06,  0.6269964E+07,     0.810,    14.027
       40825,  0.3117935E+06,  0.6269975E+07,     1.210,    19.757
       40826,  0.3117947E+06,  0.6269969E+07,     0.794,    13.953
       40827,  0.3117984E+06,  0.6269974E+07,     0.935,    16.578
       40828,  0.3117927E+06,  0.6269958E+07,     1.271,    22.103
       40829,  0.3117878E+06,  0.6269955E+07,     3.502,  4985.818
       40830,  0.3117947E+06,  0.6269953E+07,     1.190,    18.910
       40831,  0.3117962E+06,  0.6269963E+07,     0.921,    12.224
       40832,  0.3117980E+06,  0.6269958E+07,     0.775,    12.021
       40833,  0.3117859E+06,  0.6269949E+07,     3.525,  4986.310
       40834,  0.3117997E+06,  0.6269968E+07,     1.094,    15.017
       40835,  0.3118013E+06,  0.6269963E+07,     0.732,    11.782
       40836,  0.3118048E+06,  0.6269968E+07,     0.806,    13.905
       40837,  0.3117999E+06,  0.6269952E+07,     1.188,    16.558
       40838,  0.3117928E+06,  0.6269947E+07,     2.532,  4984.341
       40839,  0.3118023E+06,  0.6269947E+07,     0.933,    15.525
       40840,  0.3117945E+06,  0.6269943E+07,     1.674,  4920.511
       40841,  0.3118032E+06,  0.6269957E+07,     0.874,    12.113
       40842,  0.3118053E+06,  0.6269952E+07,     0.750,    13.653
       40843,  0.3117889E+06,  0.6269941E+07,     4.436,  4984.974
       40844,  0.3118065E+06,  0.6269963E+07,     1.018,    14.592
       40845,  0.3118082E+06,  0.6269957E+07,     0.744,    13.625
       40846,  0.3118113E+06,  0.6269963E+07,     0.844,    14.552
       40847,  0.3118076E+06,  0.6269947E+07,     1.132,    15.226
       40848,  0.3118018E+06,  0.6269938E+07,     1.365,  4863.729
       40849,  0.3118105E+06,  0.6269942E+07,     0.822,    14.642
       40850,  0.3118103E+06,  0.6269952E+07,     0.847,    12.030
       40851,  0.3118129E+06,  0.6269947E+07,     0.651,    11.650
       40852,  0.3117939E+06,  0.6269934E+07,     2.929,  4922.283
       40853,  0.3118017E+06,  0.6269931E+07,     2.358,  4864.556
       40854,  0.3118130E+06,  0.6269957E+07,     1.042,    15.278
       40855,  0.3118153E+06,  0.6269952E+07,     0.662,    11.700
       40856,  0.3118177E+06,  0.6269957E+07,     0.790,    14.605
       40857,  0.3118158E+06,  0.6269942E+07,     1.195,    15.980
       40858,  0.3118104E+06,  0.6269935E+07,     1.059,  4863.334
       40859,  0.3118190E+06,  0.6269937E+07,     0.999,  4468.331
       40860,  0.3118148E+06,  0.6269935E+07,     2.160,  4979.774
       40861,  0.3118178E+06,  0.6269947E+07,     0.843,    11.991
       40862,  0.3118208E+06,  0.6269942E+07,     0.648,    13.408
       40863,  0.3118104E+06,  0.6269931E+07,     1.858,  4980.252
       40864,  0.3118200E+06,  0.6269952E+07,     1.073,    15.714
       40865,  0.3118226E+06,  0.6269947E+07,     0.629,    13.324
       40866,  0.3118246E+06,  0.6269952E+07,     0.760,    14.863
       40867,  0.3118240E+06,  0.6269937E+07,     1.223,  4468.961
       40868,  0.3118190E+06,  0.6269933E+07,     2.446,  4984.869
       40869,  0.3118275E+06,  0.6269933E+07,     0.895,  4912.809
       40870,  0.3118256E+06,  0.6269942E+07,     0.796,    13.591
       40871,  0.3118290E+06,  0.6269938E+07,     0.667,    13.411
       40872,  0.3118273E+06,  0.6269947E+07,     1.085,    17.256
       40873,  0.3118304E+06,  0.6269943E+07,     0.644,    13.409
       40874,  0.3118320E+06,  0.6269947E+07,     0.812,  4724.817
       40875,  0.3118325E+06,  0.6269934E+07,     1.255,  4912.728
       40876,  0.3118362E+06,  0.6269931E+07,     0.804,  4923.297
       40877,  0.3118337E+06,  0.6269939E+07,     0.789,    13.685
       40878,  0.3118373E+06,  0.6269935E+07,     0.622,    13.446
       40879,  0.3118351E+06,  0.6269943E+07,     1.118,  4724.912
       40880,  0.3118384E+06,  0.6269939E+07,     0.613,    13.445
       40881,  0.3118397E+06,  0.6269944E+07,     0.796,  4900.826
       40882,  0.3118410E+06,  0.6269932E+07,     1.356,  4923.022
       40883,  0.3118449E+06,  0.6269929E+07,     1.032,  4970.908
       40884,  0.3118419E+06,  0.6269936E+07,     0.864,    14.439
       40885,  0.3118458E+06,  0.6269933E+07,     0.741,    16.816
       40886,  0.3118430E+06,  0.6269940E+07,     1.157,  4857.611
       40887,  0.3118466E+06,  0.6269937E+07,     0.657,    16.815
       40888,  0.3118477E+06,  0.6269941E+07,     0.743,  4857.914
       40889,  0.3118497E+06,  0.6269930E+07,     1.410,  4943.610
       40890,  0.3118536E+06,  0.6269927E+07,     0.907,  4943.884
       40891,  0.3118504E+06,  0.6269934E+07,     0.918,    16.973
       40892,  0.3118544E+06,  0.6269931E+07,     0.730,    15.716
       40893,  0.3118513E+06,  0.6269938E+07,     1.153,  4815.551
       40894,  0.3118551E+06,  0.6269935E+07,     0.679,    15.702
       40895,  0.3118561E+06,  0.6269939E+07,     0.775,  4816.096
       40896,  0.3118584E+06,  0.6269928E+07,     1.250,  4814.971
       40897,  0.3118623E+06,  0.6269924E+07,     0.838,  4815.101
       40898,  0.3118591E+06,  0.6269932E+07,     0.862,    14.858
       40899,  0.3118630E+06,  0.6269929E+07,     0.726,    14.171
       40900,  0.3118599E+06,  0.6269937E+07,     1.088,  4774.606
       40901,  0.3118637E+06,  0.6269934E+07,     0.714,    14.174
       40902,  0.3118646E+06,  0.6269939E+07,     0.836,  4774.716
       40903,  0.3118670E+06,  0.6269926E+07,     1.177,  4674.361
       40904,  0.3118708E+06,  0.6269922E+07,     0.866,  4674.333
       40905,  0.3118676E+06,  0.6269931E+07,     0.853,    14.188
       40906,  0.3118716E+06,  0.6269927E+07,     0.746,    13.937
       40907,  0.3118684E+06,  0.6269936E+07,     1.176,  4774.695
       40908,  0.3118723E+06,  0.6269933E+07,     0.794,    13.944
       40909,  0.3118732E+06,  0.6269938E+07,     1.054,  4946.705
       40910,  0.3118754E+06,  0.6269924E+07,     1.150,  4532.653
       40911,  0.3118792E+06,  0.6269921E+07,     0.870,  4532.521
       40912,  0.3118762E+06,  0.6269929E+07,     0.858,    13.798
       40913,  0.3118801E+06,  0.6269926E+07,     0.736,    13.534
       40914,  0.3118772E+06,  0.6269935E+07,     1.376,  4946.585
       40915,  0.3118810E+06,  0.6269932E+07,     0.810,    13.540
       40916,  0.3118821E+06,  0.6269937E+07,     1.215,  4969.673
       40917,  0.3118839E+06,  0.6269923E+07,     1.154,  4532.628
       40918,  0.3118876E+06,  0.6269919E+07,     0.904,  4580.681
       40919,  0.3118849E+06,  0.6269928E+07,     0.845,    12.277
       40920,  0.3118887E+06,  0.6269925E+07,     0.754,    12.189
       40921,  0.3118859E+06,  0.6269934E+07,     1.357,  4808.996
       40922,  0.3118897E+06,  0.6269931E+07,     0.776,    12.190
       40923,  0.3118909E+06,  0.6269936E+07,     0.962,  4808.992
       40924,  0.3118924E+06,  0.6269922E+07,     1.172,  4580.796
       40925,  0.3118960E+06,  0.6269918E+07,     0.923,  4696.458
       40926,  0.3118935E+06,  0.6269927E+07,     0.836,    12.266
       40927,  0.3118971E+06,  0.6269923E+07,     0.761,    13.573
       40928,  0.3118946E+06,  0.6269933E+07,     1.205,  4227.105
       40929,  0.3118983E+06,  0.6269929E+07,     0.735,    13.560
       40930,  0.3118995E+06,  0.6269935E+07,     0.840,  4226.589
       40931,  0.3119008E+06,  0.6269920E+07,     1.190,  4696.477
       40932,  0.3119044E+06,  0.6269916E+07,     0.882,  4738.035
       40933,  0.3119019E+06,  0.6269925E+07,     0.822,    12.256
       40934,  0.3119055E+06,  0.6269921E+07,     0.715,    12.098
       40935,  0.3119031E+06,  0.6269931E+07,     1.112,   284.282
       40936,  0.3119066E+06,  0.6269926E+07,     0.675,    12.057
       40937,  0.3119079E+06,  0.6269932E+07,     0.759,   276.554
       40938,  0.3119091E+06,  0.6269918E+07,     1.286,  4738.052
       40939,  0.3119126E+06,  0.6269914E+07,     0.992,  4942.886
       40940,  0.3119102E+06,  0.6269923E+07,     0.844,    12.484
       40941,  0.3119138E+06,  0.6269919E+07,     0.760,    13.897
       40942,  0.3119114E+06,  0.6269928E+07,     1.126,   284.620
       40943,  0.3119149E+06,  0.6269924E+07,     0.697,    13.881
       40944,  0.3119162E+06,  0.6269929E+07,     0.777,  4520.836
       40945,  0.3119174E+06,  0.6269915E+07,     1.473,  4942.548
       40946,  0.3119210E+06,  0.6269912E+07,     1.476,  4981.758
       40947,  0.3119185E+06,  0.6269920E+07,     0.871,    14.823
       40948,  0.3119222E+06,  0.6269917E+07,     0.902,    17.036
       40949,  0.3119198E+06,  0.6269925E+07,     1.144,  4520.794
       40950,  0.3119234E+06,  0.6269922E+07,     0.736,    17.029
       40951,  0.3119247E+06,  0.6269926E+07,     0.773,  4640.692
       40952,  0.3119258E+06,  0.6269914E+07,     1.525,  4970.392
       40953,  0.3119294E+06,  0.6269911E+07,     1.151,  4970.749
       40954,  0.3119270E+06,  0.6269918E+07,     0.867,    15.652
       40955,  0.3119306E+06,  0.6269915E+07,     0.787,    14.609
       40956,  0.3119283E+06,  0.6269923E+07,     1.143,  4640.750
       40957,  0.3119319E+06,  0.6269920E+07,     0.699,    14.612
       40958,  0.3119333E+06,  0.6269924E+07,     0.772,  4731.853
       40959,  0.3119342E+06,  0.6269912E+07,     1.438,  4891.001
       40960,  0.3119377E+06,  0.6269909E+07,     0.869,  4891.119
       40961,  0.3119355E+06,  0.6269916E+07,     0.887,    13.505
       40962,  0.3119391E+06,  0.6269913E+07,     0.707,    12.802
       40963,  0.3119368E+06,  0.6269921E+07,     1.253,  4731.914
       40964,  0.3119405E+06,  0.6269918E+07,     0.706,    12.797
       40965,  0.3119419E+06,  0.6269922E+07,     0.886,  4927.153
       40966,  0.3119426E+06,  0.6269910E+07,     1.231,  4716.616
       40967,  0.3119461E+06,  0.6269907E+07,     0.804,  4716.620
