id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       21617,  0.3200451E+06,  0.6298034E+07,     6.365,     7.143
       21618,  0.3200452E+06,  0.6297964E+07,     3.624,     3.891
       21619,  0.3201120E+06,  0.6298012E+07,     4.584,     5.130
       21620,  0.3118109E+06,  0.6309108E+07,     7.415,    14.222
       21621,  0.3118337E+06,  0.6309097E+07,     7.563,    16.459
       21622,  0.3118505E+06,  0.6309145E+07,     2.140,     3.938
       21623,  0.3118250E+06,  0.6309158E+07,     2.400,     4.265
       21624,  0.3118737E+06,  0.6309135E+07,     2.150,     4.115
       21625,  0.3082939E+06,  0.6281745E+07,     0.465,     2.032
       21626,  0.3082864E+06,  0.6281747E+07,     0.485,     1.390
       21627,  0.3082884E+06,  0.6281740E+07,     0.458,     1.331
       21628,  0.3082954E+06,  0.6281738E+07,     0.479,   123.399
       21629,  0.3082789E+06,  0.6281750E+07,     0.581,  1123.167
       21630,  0.3082815E+06,  0.6281742E+07,     0.455,     1.403
       21631,  0.3082747E+06,  0.6281745E+07,     0.465,  1121.268
       21632,  0.3199081E+06,  0.6297812E+07,     3.858,     4.236
       21633,  0.3198895E+06,  0.6297759E+07,     4.624,     5.098
       21634,  0.3199754E+06,  0.6297855E+07,     3.232,     3.403
       21635,  0.3199572E+06,  0.6297795E+07,     3.136,     3.335
       21636,  0.3200433E+06,  0.6297898E+07,     3.851,     4.087
       21637,  0.3200258E+06,  0.6297832E+07,     2.795,     2.927
       21638,  0.3201121E+06,  0.6297941E+07,     6.118,     6.846
       21639,  0.3200943E+06,  0.6297868E+07,     3.294,     3.515
       21640,  0.3201643E+06,  0.6297904E+07,     4.138,     4.588
       21641,  0.3118645E+06,  0.6309194E+07,     7.326,    14.465
       21642,  0.3118905E+06,  0.6309183E+07,     7.216,    13.388
       21643,  0.3119030E+06,  0.6309227E+07,     2.243,     3.823
       21644,  0.3118753E+06,  0.6309243E+07,     2.664,     4.965
       21645,  0.3119280E+06,  0.6309215E+07,     2.229,     3.563
       21646,  0.3082900E+06,  0.6281733E+07,     0.568,    64.398
       21647,  0.3082836E+06,  0.6281735E+07,     0.553,     1.706
       21648,  0.3082851E+06,  0.6281728E+07,     0.401,     1.143
       21649,  0.3082913E+06,  0.6281726E+07,     0.421,    62.940
       21650,  0.3082773E+06,  0.6281737E+07,     0.605,    32.007
       21651,  0.3082790E+06,  0.6281730E+07,     0.398,     1.127
       21652,  0.3082729E+06,  0.6281732E+07,     0.409,    29.755
       21653,  0.3199387E+06,  0.6297743E+07,     3.903,     4.335
       21654,  0.3199182E+06,  0.6297696E+07,     4.404,     4.911
       21655,  0.3200076E+06,  0.6297772E+07,     3.158,     3.334
       21656,  0.3199847E+06,  0.6297718E+07,     2.977,     3.180
       21657,  0.3200768E+06,  0.6297801E+07,     3.508,     3.698
       21658,  0.3200515E+06,  0.6297740E+07,     2.473,     2.584
       21659,  0.3201464E+06,  0.6297830E+07,     5.494,     6.066
       21660,  0.3201183E+06,  0.6297762E+07,     2.731,     2.882
       21661,  0.3201856E+06,  0.6297783E+07,     3.325,     3.612
       21662,  0.3119138E+06,  0.6309276E+07,     7.130,    14.778
       21663,  0.3119406E+06,  0.6309260E+07,     6.650,    11.966
       21664,  0.3119532E+06,  0.6309310E+07,     2.481,     4.631
       21665,  0.3119248E+06,  0.6309328E+07,     2.911,     5.738
       21666,  0.3119783E+06,  0.6309295E+07,     2.453,     4.377
       21667,  0.3082865E+06,  0.6281722E+07,     0.567,    17.380
       21668,  0.3082805E+06,  0.6281723E+07,     0.549,     1.690
       21669,  0.3082818E+06,  0.6281717E+07,     0.378,     1.045
       21670,  0.3082877E+06,  0.6281715E+07,     0.400,    15.948
       21671,  0.3082746E+06,  0.6281725E+07,     0.591,     4.560
       21672,  0.3082759E+06,  0.6281718E+07,     0.378,     1.024
       21673,  0.3082700E+06,  0.6281720E+07,     0.390,     3.002
       21674,  0.3199642E+06,  0.6297671E+07,     4.659,     5.279
       21675,  0.3199409E+06,  0.6297589E+07,     4.012,     4.583
       21676,  0.3200287E+06,  0.6297686E+07,     3.702,     3.935
       21677,  0.3200036E+06,  0.6297603E+07,     3.106,     3.349
       21678,  0.3200931E+06,  0.6297700E+07,     3.769,     3.953
       21679,  0.3200662E+06,  0.6297618E+07,     2.396,     2.503
       21680,  0.3201575E+06,  0.6297714E+07,     5.703,     6.183
       21681,  0.3201288E+06,  0.6297632E+07,     2.480,     2.600
       21682,  0.3201914E+06,  0.6297647E+07,     2.886,     3.079
       21683,  0.3119642E+06,  0.6309362E+07,     7.139,    15.640
       21684,  0.3119909E+06,  0.6309345E+07,     6.386,    12.763
       21685,  0.3120007E+06,  0.6309391E+07,     2.371,     4.732
       21686,  0.3119752E+06,  0.6309412E+07,     2.788,     5.784
       21687,  0.3120232E+06,  0.6309373E+07,     2.548,     4.919
       21688,  0.3082830E+06,  0.6281710E+07,     0.515,     3.419
       21689,  0.3082771E+06,  0.6281712E+07,     0.501,     1.592
       21690,  0.3082778E+06,  0.6281706E+07,     0.353,     0.990
       21691,  0.3082834E+06,  0.6281704E+07,     0.367,     2.260
       21692,  0.3082712E+06,  0.6281713E+07,     0.536,     4.377
       21693,  0.3082722E+06,  0.6281707E+07,     0.358,     1.037
       21694,  0.3082667E+06,  0.6281708E+07,     0.371,    33.388
       21695,  0.3199803E+06,  0.6297521E+07,     9.384,    10.935
       21696,  0.3199333E+06,  0.6297440E+07,     4.299,     5.088
       21697,  0.3200411E+06,  0.6297535E+07,     6.257,     6.695
       21698,  0.3199992E+06,  0.6297454E+07,     3.266,     3.562
       21699,  0.3201019E+06,  0.6297550E+07,     5.165,     5.390
       21700,  0.3200651E+06,  0.6297468E+07,     2.423,     2.532
       21701,  0.3201627E+06,  0.6297565E+07,     6.641,     7.103
       21702,  0.3201310E+06,  0.6297483E+07,     2.475,     2.586
       21703,  0.3201969E+06,  0.6297497E+07,     2.904,     3.083
       21704,  0.3120117E+06,  0.6309441E+07,     7.275,    15.797
       21705,  0.3120329E+06,  0.6309419E+07,     6.607,    13.007
       21706,  0.3120451E+06,  0.6309470E+07,     2.360,     4.332
       21707,  0.3120217E+06,  0.6309496E+07,     2.795,     5.449
       21708,  0.3120657E+06,  0.6309450E+07,     2.344,     4.099
       21709,  0.3082782E+06,  0.6281700E+07,     0.495,     2.204
       21710,  0.3082729E+06,  0.6281701E+07,     0.484,     1.774
       21711,  0.3082729E+06,  0.6281695E+07,     0.317,     0.989
       21712,  0.3082781E+06,  0.6281694E+07,     0.324,     1.068
       21713,  0.3082676E+06,  0.6281702E+07,     0.516,    35.895
       21714,  0.3082678E+06,  0.6281696E+07,     0.331,     1.301
       21715,  0.3082626E+06,  0.6281697E+07,     0.343,  2626.053
       21716,  0.3199522E+06,  0.6297373E+07,     8.703,    10.329
       21717,  0.3198889E+06,  0.6297296E+07,     5.057,     6.069
       21718,  0.3200232E+06,  0.6297387E+07,     5.653,     6.068
       21719,  0.3199682E+06,  0.6297309E+07,     3.882,     4.257
       21720,  0.3200942E+06,  0.6297401E+07,     4.535,     4.718
       21721,  0.3200475E+06,  0.6297322E+07,     2.928,     3.066
       21722,  0.3201652E+06,  0.6297415E+07,     6.016,     6.411
       21723,  0.3201268E+06,  0.6297335E+07,     3.031,     3.175
       21724,  0.3202061E+06,  0.6297348E+07,     3.592,     3.831
       21725,  0.3120551E+06,  0.6309526E+07,     6.564,    13.514
       21726,  0.3120779E+06,  0.6309501E+07,     6.766,    12.763
       21727,  0.3120906E+06,  0.6309551E+07,     2.479,     4.692
       21728,  0.3120649E+06,  0.6309575E+07,     3.002,     5.852
       21729,  0.3121129E+06,  0.6309532E+07,     2.306,     4.240
       21730,  0.3082728E+06,  0.6281690E+07,     0.471,     2.118
       21731,  0.3082678E+06,  0.6281690E+07,     0.466,     2.065
       21732,  0.3082677E+06,  0.6281685E+07,     0.298,     1.016
       21733,  0.3082727E+06,  0.6281684E+07,     0.305,     1.022
       21734,  0.3082628E+06,  0.6281691E+07,     0.497,  2628.104
       21735,  0.3082628E+06,  0.6281685E+07,     0.307,     1.455
       21736,  0.3082579E+06,  0.6281686E+07,     0.320,  3862.779
       21737,  0.3199049E+06,  0.6297231E+07,     8.303,     9.850
       21738,  0.3198481E+06,  0.6297151E+07,     5.647,     6.719
       21739,  0.3199925E+06,  0.6297243E+07,     5.579,     6.010
       21740,  0.3199309E+06,  0.6297161E+07,     4.300,     4.741
       21741,  0.3200801E+06,  0.6297255E+07,     4.669,     4.881
       21742,  0.3200136E+06,  0.6297172E+07,     3.180,     3.373
       21743,  0.3200526E+06,  0.6297177E+07,     3.145,     3.299
       21744,  0.3201677E+06,  0.6297267E+07,     6.429,     6.933
       21745,  0.3201353E+06,  0.6297188E+07,     3.693,     3.922
       21746,  0.3202181E+06,  0.6297198E+07,     4.422,     4.841
       21747,  0.3121005E+06,  0.6309600E+07,     7.413,    14.445
       21748,  0.3121257E+06,  0.6309582E+07,     7.863,    14.451
       21749,  0.3082676E+06,  0.6281680E+07,     0.474,     2.012
       21750,  0.3082628E+06,  0.6281680E+07,     0.475,     2.162
       21751,  0.3082633E+06,  0.6281674E+07,     0.297,     0.882
       21752,  0.3082682E+06,  0.6281674E+07,     0.302,     0.862
       21753,  0.3082579E+06,  0.6281680E+07,     0.507,  3193.131
       21754,  0.3082584E+06,  0.6281675E+07,     0.307,     1.279
       21755,  0.3082535E+06,  0.6281675E+07,     0.318,  3191.432
       21756,  0.3198741E+06,  0.6297081E+07,    10.188,    11.908
       21757,  0.3198328E+06,  0.6297001E+07,     5.272,     6.129
       21758,  0.3199520E+06,  0.6297091E+07,     7.128,     7.735
       21759,  0.3199124E+06,  0.6297010E+07,     4.455,     4.929
       21760,  0.3200299E+06,  0.6297100E+07,     6.280,     6.644
       21761,  0.3199920E+06,  0.6297020E+07,     3.724,     3.984
       21762,  0.3201078E+06,  0.6297109E+07,     6.404,     6.816
       21763,  0.3200716E+06,  0.6297030E+07,     3.698,     3.952
       21764,  0.3201857E+06,  0.6297119E+07,     8.759,     9.800
       21765,  0.3201512E+06,  0.6297039E+07,     4.431,     4.888
       21766,  0.3202308E+06,  0.6297049E+07,     5.348,     6.226
       21767,  0.3082639E+06,  0.6281669E+07,     0.463,     1.815
       21768,  0.3082589E+06,  0.6281669E+07,     0.467,     1.839
       21769,  0.3082597E+06,  0.6281664E+07,     0.293,     0.788
       21770,  0.3082647E+06,  0.6281664E+07,     0.300,     0.838
       21771,  0.3082540E+06,  0.6281670E+07,     0.501,   677.569
       21772,  0.3082548E+06,  0.6281664E+07,     0.300,     0.969
       21773,  0.3082499E+06,  0.6281664E+07,     0.308,   674.436
       21774,  0.3198712E+06,  0.6296930E+07,     8.358,     9.296
       21775,  0.3198335E+06,  0.6296849E+07,     4.260,     4.640
       21776,  0.3199525E+06,  0.6296940E+07,     6.914,     7.515
       21777,  0.3199153E+06,  0.6296859E+07,     4.097,     4.430
       21778,  0.3200338E+06,  0.6296950E+07,     6.622,     7.062
       21779,  0.3199971E+06,  0.6296869E+07,     3.903,     4.187
       21780,  0.3201150E+06,  0.6296959E+07,     7.078,     7.731
       21781,  0.3200789E+06,  0.6296879E+07,     4.057,     4.379
       21782,  0.3201963E+06,  0.6296969E+07,    10.009,    11.904
       21783,  0.3201607E+06,  0.6296890E+07,     5.043,     5.708
       21784,  0.3202426E+06,  0.6296900E+07,     6.419,     8.029
       21785,  0.3082606E+06,  0.6281659E+07,     0.463,     1.764
       21786,  0.3082556E+06,  0.6281659E+07,     0.464,     1.612
       21787,  0.3082566E+06,  0.6281653E+07,     0.294,     0.759
       21788,  0.3082616E+06,  0.6281654E+07,     0.303,     0.838
       21789,  0.3082507E+06,  0.6281659E+07,     0.495,   676.776
       21790,  0.3082515E+06,  0.6281653E+07,     0.300,     0.921
       21791,  0.3082465E+06,  0.6281653E+07,     0.311,   957.888
       21792,  0.3198776E+06,  0.6296778E+07,     7.228,     7.767
       21793,  0.3198417E+06,  0.6296697E+07,     3.813,     4.068
       21794,  0.3199599E+06,  0.6296789E+07,     6.961,     7.537
       21795,  0.3199247E+06,  0.6296708E+07,     3.892,     4.165
       21796,  0.3200423E+06,  0.6296799E+07,     7.059,     7.586
       21797,  0.3200076E+06,  0.6296719E+07,     4.028,     4.332
       21798,  0.3201246E+06,  0.6296809E+07,     7.567,     8.360
       21799,  0.3200905E+06,  0.6296729E+07,     4.276,     4.644
       21800,  0.3202070E+06,  0.6296820E+07,    11.018,    13.648
       21801,  0.3201734E+06,  0.6296740E+07,     5.270,     6.016
       21802,  0.3202563E+06,  0.6296751E+07,     5.716,     8.161
       21803,  0.3202841E+06,  0.6296762E+07,     8.784,  3759.048
       21804,  0.3082576E+06,  0.6281648E+07,     0.454,     1.679
       21805,  0.3082525E+06,  0.6281648E+07,     0.451,     1.533
       21806,  0.3082536E+06,  0.6281643E+07,     0.304,     0.797
       21807,  0.3082588E+06,  0.6281643E+07,     0.310,     0.846
       21808,  0.3082474E+06,  0.6281648E+07,     0.484,   960.711
       21809,  0.3082483E+06,  0.6281643E+07,     0.313,     1.057
       21810,  0.3082431E+06,  0.6281643E+07,     0.328,  3305.647
       21811,  0.3198888E+06,  0.6296627E+07,     6.112,     6.503
       21812,  0.3198750E+06,  0.6296552E+07,     3.437,     3.657
       21813,  0.3199723E+06,  0.6296638E+07,     5.822,     6.303
       21814,  0.3199545E+06,  0.6296568E+07,     3.554,     3.797
       21815,  0.3200557E+06,  0.6296649E+07,     5.577,     6.025
       21816,  0.3200340E+06,  0.6296583E+07,     3.742,     4.029
       21817,  0.3201392E+06,  0.6296660E+07,     5.425,     6.019
       21818,  0.3201135E+06,  0.6296599E+07,     3.977,     4.326
       21819,  0.3202227E+06,  0.6296671E+07,     6.997,     8.638
       21820,  0.3201930E+06,  0.6296615E+07,     4.812,     5.482
       21821,  0.3202922E+06,  0.6296688E+07,    16.238,  2498.982
       21822,  0.3202725E+06,  0.6296630E+07,     7.134,    10.045
       21823,  0.3203458E+06,  0.6296663E+07,    10.470,  2484.559
       21824,  0.3082548E+06,  0.6281638E+07,     0.446,     1.685
       21825,  0.3082494E+06,  0.6281638E+07,     0.441,     1.537
       21826,  0.3082505E+06,  0.6281633E+07,     0.310,     0.859
       21827,  0.3082559E+06,  0.6281633E+07,     0.319,     0.954
       21828,  0.3082441E+06,  0.6281638E+07,     0.474,  2880.061
       21829,  0.3082451E+06,  0.6281633E+07,     0.319,     1.099
       21830,  0.3082397E+06,  0.6281632E+07,     0.333,  2878.594
       21831,  0.3199408E+06,  0.6296493E+07,     6.231,     6.622
       21832,  0.3199310E+06,  0.6296414E+07,     3.286,     3.495
       21833,  0.3200163E+06,  0.6296513E+07,     5.943,     6.436
       21834,  0.3200032E+06,  0.6296439E+07,     3.362,     3.589
       21835,  0.3200918E+06,  0.6296534E+07,     5.735,     6.213
       21836,  0.3200753E+06,  0.6296464E+07,     3.529,     3.796
       21837,  0.3201673E+06,  0.6296554E+07,     5.588,     6.226
       21838,  0.3201475E+06,  0.6296489E+07,     3.800,     4.143
       21839,  0.3202427E+06,  0.6296574E+07,     6.965,     8.518
       21840,  0.3202197E+06,  0.6296514E+07,     4.577,     5.233
       21841,  0.3203260E+06,  0.6296606E+07,     9.022,  2074.599
       21842,  0.3202919E+06,  0.6296539E+07,     7.441,    10.429
       21843,  0.3203945E+06,  0.6296590E+07,    14.792,  2081.656
       21844,  0.3082516E+06,  0.6281628E+07,     0.441,     1.816
       21845,  0.3082462E+06,  0.6281628E+07,     0.436,     1.520
       21846,  0.3082474E+06,  0.6281623E+07,     0.322,     0.932
       21847,  0.3082530E+06,  0.6281623E+07,     0.334,     1.129
       21848,  0.3082407E+06,  0.6281627E+07,     0.473,  2878.045
       21849,  0.3082417E+06,  0.6281622E+07,     0.326,     1.126
       21850,  0.3082361E+06,  0.6281622E+07,     0.338,  2896.078
       21851,  0.3199934E+06,  0.6296360E+07,     6.343,     6.748
       21852,  0.3199897E+06,  0.6296277E+07,     3.245,     3.459
       21853,  0.3200622E+06,  0.6296389E+07,     5.957,     6.447
       21854,  0.3200555E+06,  0.6296311E+07,     3.289,     3.514
       21855,  0.3201311E+06,  0.6296419E+07,     5.800,     6.299
       21856,  0.3201212E+06,  0.6296346E+07,     3.430,     3.691
       21857,  0.3201999E+06,  0.6296449E+07,     5.726,     6.419
       21858,  0.3201870E+06,  0.6296381E+07,     3.725,     4.072
       21859,  0.3202688E+06,  0.6296479E+07,     6.966,     8.498
       21860,  0.3202527E+06,  0.6296416E+07,     4.474,     5.136
       21861,  0.3203603E+06,  0.6296524E+07,     9.698,  1637.098
       21862,  0.3203185E+06,  0.6296450E+07,     7.120,     9.933
       21863,  0.3204338E+06,  0.6296515E+07,    16.845,  1647.242
       21864,  0.3082487E+06,  0.6281618E+07,     0.433,     1.876
       21865,  0.3082429E+06,  0.6281618E+07,     0.425,     1.556
       21866,  0.3082446E+06,  0.6281613E+07,     0.350,     1.119
       21867,  0.3082506E+06,  0.6281614E+07,     0.360,     1.244
       21868,  0.3082371E+06,  0.6281617E+07,     0.460,  2897.564
       21869,  0.3082387E+06,  0.6281613E+07,     0.358,     1.451
       21870,  0.3082327E+06,  0.6281612E+07,     0.371,  4355.958
       21871,  0.3200518E+06,  0.6296228E+07,     6.425,     6.842
       21872,  0.3200566E+06,  0.6296143E+07,     3.223,     3.436
       21873,  0.3201144E+06,  0.6296268E+07,     5.973,     6.460
       21874,  0.3201163E+06,  0.6296188E+07,     3.256,     3.477
       21875,  0.3201771E+06,  0.6296307E+07,     5.842,     6.354
       21876,  0.3201759E+06,  0.6296232E+07,     3.389,     3.644
       21877,  0.3202398E+06,  0.6296347E+07,     5.847,     6.580
       21878,  0.3202356E+06,  0.6296276E+07,     3.707,     4.053
