id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        9927,  0.3085535E+06,  0.6300793E+07,     0.918,     1.467
        9928,  0.3085176E+06,  0.6300804E+07,     0.666,     1.084
        9929,  0.3085962E+06,  0.6300824E+07,     1.151,     2.517
        9930,  0.3085567E+06,  0.6300841E+07,     0.704,     1.261
        9931,  0.3085958E+06,  0.6300878E+07,     0.741,     1.581
        9932,  0.3117335E+06,  0.6307101E+07,     1.268,     3.094
        9933,  0.3117093E+06,  0.6307143E+07,     0.844,     2.893
        9934,  0.3117340E+06,  0.6307156E+07,     0.615,     1.794
        9935,  0.3117672E+06,  0.6307127E+07,     0.630,     1.632
        9936,  0.3117082E+06,  0.6307210E+07,     0.644,     2.330
        9937,  0.3084503E+06,  0.6300767E+07,     0.571,     1.091
        9938,  0.3084194E+06,  0.6300761E+07,     0.922,     1.821
        9939,  0.3084852E+06,  0.6300810E+07,     0.724,     1.143
        9940,  0.3084496E+06,  0.6300807E+07,     0.702,     1.223
        9941,  0.3085208E+06,  0.6300852E+07,     0.911,     1.443
        9942,  0.3084812E+06,  0.6300854E+07,     0.722,     1.163
        9943,  0.3085564E+06,  0.6300895E+07,     1.163,     2.290
        9944,  0.3085128E+06,  0.6300901E+07,     0.752,     1.299
        9945,  0.3085443E+06,  0.6300948E+07,     0.780,     1.499
        9946,  0.3117678E+06,  0.6307182E+07,     1.112,     3.173
        9947,  0.3117329E+06,  0.6307223E+07,     0.768,     2.939
        9948,  0.3117507E+06,  0.6307237E+07,     0.582,     2.149
        9949,  0.3117882E+06,  0.6307213E+07,     0.593,     2.026
        9950,  0.3117152E+06,  0.6307293E+07,     0.547,     2.247
        9951,  0.3084188E+06,  0.6300801E+07,     0.459,     0.879
        9952,  0.3083959E+06,  0.6300784E+07,     1.026,     2.026
        9953,  0.3084455E+06,  0.6300852E+07,     0.594,     0.929
        9954,  0.3084176E+06,  0.6300838E+07,     0.690,     1.191
        9955,  0.3084731E+06,  0.6300903E+07,     0.751,     1.180
        9956,  0.3084410E+06,  0.6300892E+07,     0.724,     1.154
        9957,  0.3085007E+06,  0.6300954E+07,     0.959,     1.809
        9958,  0.3084644E+06,  0.6300947E+07,     0.760,     1.303
        9959,  0.3084878E+06,  0.6301002E+07,     0.793,     1.524
        9960,  0.3117712E+06,  0.6307267E+07,     1.178,     3.768
        9961,  0.3117330E+06,  0.6307308E+07,     0.680,     3.172
        9962,  0.3117502E+06,  0.6307323E+07,     0.569,     2.088
        9963,  0.3117861E+06,  0.6307304E+07,     0.528,     1.632
        9964,  0.3117135E+06,  0.6307384E+07,     0.549,     3.202
        9965,  0.3083947E+06,  0.6300821E+07,     0.413,     0.789
        9966,  0.3083758E+06,  0.6300796E+07,     1.139,     2.250
        9967,  0.3084130E+06,  0.6300878E+07,     0.545,     0.854
        9968,  0.3083882E+06,  0.6300855E+07,     0.735,     1.277
        9969,  0.3084323E+06,  0.6300937E+07,     0.706,     1.110
        9970,  0.3084015E+06,  0.6300915E+07,     0.759,     1.222
        9971,  0.3084515E+06,  0.6300996E+07,     0.902,     1.712
        9972,  0.3084148E+06,  0.6300974E+07,     0.807,     1.398
        9973,  0.3084281E+06,  0.6301034E+07,     0.847,     1.645
        9974,  0.3117651E+06,  0.6307361E+07,     1.358,     4.297
        9975,  0.3117307E+06,  0.6307400E+07,     0.718,     3.500
        9976,  0.3117476E+06,  0.6307418E+07,     0.539,     1.993
        9977,  0.3117812E+06,  0.6307406E+07,     0.510,     1.700
        9978,  0.3117304E+06,  0.6307449E+07,     0.997,     4.356
        9979,  0.3117145E+06,  0.6307483E+07,     0.468,     2.068
        9980,  0.3083693E+06,  0.6300830E+07,     0.340,     0.650
        9981,  0.3083572E+06,  0.6300801E+07,     1.222,     2.414
        9982,  0.3083767E+06,  0.6300891E+07,     0.493,     0.779
        9983,  0.3083585E+06,  0.6300861E+07,     0.706,     1.238
        9984,  0.3083840E+06,  0.6300952E+07,     0.665,     1.055
        9985,  0.3083598E+06,  0.6300922E+07,     0.744,     1.211
        9986,  0.3083914E+06,  0.6301013E+07,     0.879,     1.676
        9987,  0.3083611E+06,  0.6300982E+07,     0.791,     1.381
        9988,  0.3083624E+06,  0.6301043E+07,     0.830,     1.607
        9989,  0.3117637E+06,  0.6307463E+07,     1.365,     4.499
        9990,  0.3117448E+06,  0.6307514E+07,     0.484,     1.810
        9991,  0.3117760E+06,  0.6307507E+07,     0.484,     1.627
        9992,  0.3117290E+06,  0.6307549E+07,     1.263,     5.747
        9993,  0.3117121E+06,  0.6307588E+07,     0.456,     2.179
        9994,  0.3117571E+06,  0.6307558E+07,     1.485,     4.990
        9995,  0.3117401E+06,  0.6307612E+07,     0.454,     1.775
        9996,  0.3083465E+06,  0.6300833E+07,     0.351,     0.670
        9997,  0.3083361E+06,  0.6300802E+07,     1.106,     2.184
        9998,  0.3083417E+06,  0.6300892E+07,     0.511,     0.814
        9999,  0.3083255E+06,  0.6300861E+07,     0.744,     1.315
       10000,  0.3083369E+06,  0.6300952E+07,     0.688,     1.102
       10001,  0.3083150E+06,  0.6300920E+07,     0.760,     1.250
       10002,  0.3083322E+06,  0.6301012E+07,     0.907,     1.735
       10003,  0.3083044E+06,  0.6300978E+07,     0.798,     1.407
       10004,  0.3082941E+06,  0.6301037E+07,     0.834,     1.632
       10005,  0.3117690E+06,  0.6307605E+07,     0.448,     1.559
       10006,  0.3117232E+06,  0.6307651E+07,     1.318,     6.172
       10007,  0.3117108E+06,  0.6307698E+07,     0.515,     2.404
       10008,  0.3117520E+06,  0.6307658E+07,     1.548,     5.308
       10009,  0.3117461E+06,  0.6307715E+07,     0.506,     1.985
       10010,  0.3117770E+06,  0.6307710E+07,     0.490,     1.722
       10011,  0.3083151E+06,  0.6300830E+07,     0.474,     0.905
       10012,  0.3083077E+06,  0.6300796E+07,     1.074,     2.120
       10013,  0.3082988E+06,  0.6300888E+07,     0.620,     0.999
       10014,  0.3082863E+06,  0.6300854E+07,     0.812,     1.445
       10015,  0.3082825E+06,  0.6300946E+07,     0.789,     1.277
       10016,  0.3082649E+06,  0.6300912E+07,     0.807,     1.341
       10017,  0.3082663E+06,  0.6301004E+07,     0.988,     1.822
       10018,  0.3082436E+06,  0.6300970E+07,     0.824,     1.420
       10019,  0.3082226E+06,  0.6301028E+07,     0.843,     1.522
       10020,  0.3117337E+06,  0.6307763E+07,     1.309,     6.207
       10021,  0.3117373E+06,  0.6307810E+07,     0.480,     2.355
       10022,  0.3117711E+06,  0.6307767E+07,     1.297,     4.598
       10023,  0.3117751E+06,  0.6307812E+07,     0.457,     1.899
       10024,  0.3118048E+06,  0.6307803E+07,     0.521,     1.950
       10025,  0.3082789E+06,  0.6300820E+07,     0.551,     1.053
       10026,  0.3082763E+06,  0.6300781E+07,     1.116,     2.201
       10027,  0.3082525E+06,  0.6300878E+07,     0.661,     1.076
       10028,  0.3082450E+06,  0.6300839E+07,     0.903,     1.620
       10029,  0.3082260E+06,  0.6300936E+07,     0.794,     1.300
       10030,  0.3082138E+06,  0.6300898E+07,     0.891,     1.498
       10031,  0.3081999E+06,  0.6300995E+07,     0.957,     1.780
       10032,  0.3081825E+06,  0.6300957E+07,     0.908,     1.635
       10033,  0.3081519E+06,  0.6301016E+07,     0.931,     1.859
       10034,  0.3117787E+06,  0.6307860E+07,     1.541,     7.986
       10035,  0.3118165E+06,  0.6307904E+07,     0.400,     2.296
       10036,  0.3118088E+06,  0.6307849E+07,     1.502,     5.764
       10037,  0.3118454E+06,  0.6307892E+07,     0.411,     1.969
       10038,  0.3118701E+06,  0.6307878E+07,     0.417,     1.781
       10039,  0.3082425E+06,  0.6300800E+07,     0.603,     1.116
       10040,  0.3082459E+06,  0.6300758E+07,     1.186,     2.189
       10041,  0.3082063E+06,  0.6300859E+07,     0.700,     1.160
       10042,  0.3082051E+06,  0.6300817E+07,     0.966,     1.718
       10043,  0.3081702E+06,  0.6300918E+07,     0.814,     1.358
       10044,  0.3081643E+06,  0.6300876E+07,     0.967,     1.668
       10045,  0.3081345E+06,  0.6300978E+07,     0.965,     1.915
       10046,  0.3081236E+06,  0.6300934E+07,     0.988,     1.821
       10047,  0.3080838E+06,  0.6300993E+07,     1.013,     2.058
       10048,  0.3118831E+06,  0.6307937E+07,     1.400,     9.644
       10049,  0.3119142E+06,  0.6307973E+07,     0.377,     4.979
       10050,  0.3119066E+06,  0.6307922E+07,     1.340,     5.516
       10051,  0.3119332E+06,  0.6307956E+07,     0.396,     2.156
       10052,  0.3119575E+06,  0.6307943E+07,     0.387,     1.701
       10053,  0.3082085E+06,  0.6300775E+07,     0.607,     1.082
       10054,  0.3081914E+06,  0.6300700E+07,     1.151,     2.084
       10055,  0.3081631E+06,  0.6300833E+07,     0.719,     1.224
       10056,  0.3081420E+06,  0.6300758E+07,     1.093,     1.961
       10057,  0.3081177E+06,  0.6300891E+07,     0.838,     1.438
       10058,  0.3080927E+06,  0.6300815E+07,     1.096,     1.949
       10059,  0.3080729E+06,  0.6300950E+07,     0.985,     1.939
       10060,  0.3080433E+06,  0.6300872E+07,     1.110,     2.060
       10061,  0.3079950E+06,  0.6300931E+07,     1.122,     2.192
       10062,  0.3119644E+06,  0.6307992E+07,     1.546,    11.235
       10063,  0.3119972E+06,  0.6308030E+07,     0.380,     2.369
       10064,  0.3119841E+06,  0.6307977E+07,     1.317,     5.532
       10065,  0.3120097E+06,  0.6308008E+07,     0.395,     1.997
       10066,  0.3120365E+06,  0.6307997E+07,     0.378,     1.689
       10067,  0.3081249E+06,  0.6300682E+07,     1.788,     3.341
       10068,  0.3081163E+06,  0.6300604E+07,     1.157,     2.424
       10069,  0.3080716E+06,  0.6300739E+07,     1.838,     3.223
       10070,  0.3080633E+06,  0.6300657E+07,     1.088,     2.122
       10071,  0.3080182E+06,  0.6300796E+07,     1.913,     3.389
       10072,  0.3080103E+06,  0.6300710E+07,     1.068,     1.971
       10073,  0.3079654E+06,  0.6300853E+07,     1.993,     3.681
       10074,  0.3079573E+06,  0.6300762E+07,     1.056,     1.920
       10075,  0.3079052E+06,  0.6300816E+07,     1.036,     1.858
       10076,  0.3120425E+06,  0.6308046E+07,     1.450,     9.258
       10077,  0.3120785E+06,  0.6308087E+07,     0.443,     3.335
       10078,  0.3120622E+06,  0.6308029E+07,     1.180,     5.096
       10079,  0.3120879E+06,  0.6308058E+07,     0.432,     2.333
       10080,  0.3121204E+06,  0.6308046E+07,     0.410,     1.888
       10081,  0.3080547E+06,  0.6300579E+07,     1.922,     4.216
       10082,  0.3080518E+06,  0.6300501E+07,     1.143,     3.065
       10083,  0.3080021E+06,  0.6300627E+07,     1.970,     3.572
       10084,  0.3079965E+06,  0.6300547E+07,     1.066,     2.295
       10085,  0.3079494E+06,  0.6300676E+07,     2.074,     3.806
       10086,  0.3079412E+06,  0.6300594E+07,     1.052,     2.025
       10087,  0.3078972E+06,  0.6300725E+07,     2.156,     3.900
       10088,  0.3078860E+06,  0.6300640E+07,     1.052,     1.991
       10089,  0.3078314E+06,  0.6300687E+07,     1.047,     1.948
       10090,  0.3121239E+06,  0.6308099E+07,     1.301,     7.242
       10091,  0.3121574E+06,  0.6308150E+07,     0.474,     2.366
       10092,  0.3121462E+06,  0.6308076E+07,     1.042,     4.480
       10093,  0.3121665E+06,  0.6308119E+07,     0.457,     2.114
       10094,  0.3122065E+06,  0.6308112E+07,     0.487,     2.127
       10095,  0.3079935E+06,  0.6300469E+07,     1.912,     4.744
       10096,  0.3079963E+06,  0.6300392E+07,     1.167,     3.040
       10097,  0.3079356E+06,  0.6300513E+07,     1.962,     3.747
       10098,  0.3079360E+06,  0.6300434E+07,     1.097,     2.501
       10099,  0.3078778E+06,  0.6300558E+07,     2.066,     4.006
       10100,  0.3078757E+06,  0.6300476E+07,     1.090,     2.281
       10101,  0.3078202E+06,  0.6300602E+07,     2.149,     4.058
       10102,  0.3078153E+06,  0.6300517E+07,     1.088,     2.199
       10103,  0.3077556E+06,  0.6300560E+07,     1.080,     2.119
       10104,  0.3122000E+06,  0.6308170E+07,     1.263,     6.061
       10105,  0.3122306E+06,  0.6308203E+07,     0.489,     2.327
       10106,  0.3122275E+06,  0.6308222E+07,     0.443,     2.116
       10107,  0.3122269E+06,  0.6308155E+07,     1.030,     4.408
       10108,  0.3122356E+06,  0.6308189E+07,     0.432,     1.995
       10109,  0.3122789E+06,  0.6308191E+07,     0.484,     2.155
       10110,  0.3079388E+06,  0.6300356E+07,     1.921,     4.727
       10111,  0.3079435E+06,  0.6300282E+07,     1.185,     3.113
       10112,  0.3078760E+06,  0.6300396E+07,     1.991,     4.033
       10113,  0.3078794E+06,  0.6300318E+07,     1.117,     2.639
       10114,  0.3078132E+06,  0.6300435E+07,     2.082,     4.134
       10115,  0.3078152E+06,  0.6300355E+07,     1.103,     2.310
       10116,  0.3077507E+06,  0.6300475E+07,     2.182,     4.380
       10117,  0.3077511E+06,  0.6300391E+07,     1.102,     2.273
       10118,  0.3076874E+06,  0.6300428E+07,     1.103,     2.337
       10119,  0.3122970E+06,  0.6308258E+07,     0.461,     2.053
       10120,  0.3122876E+06,  0.6308225E+07,     1.049,     4.417
       10121,  0.3122938E+06,  0.6308276E+07,     0.516,     2.433
       10122,  0.3122905E+06,  0.6308295E+07,     0.417,     1.968
       10123,  0.3123518E+06,  0.6308300E+07,     0.885,     3.720
       10124,  0.3123517E+06,  0.6308329E+07,     0.468,     2.134
       10125,  0.3123424E+06,  0.6308266E+07,     0.449,     1.892
       10126,  0.3078842E+06,  0.6300244E+07,     1.933,     4.646
       10127,  0.3078964E+06,  0.6300169E+07,     1.165,     2.893
       10128,  0.3078186E+06,  0.6300277E+07,     2.000,     4.044
       10129,  0.3078301E+06,  0.6300200E+07,     1.095,     2.452
       10130,  0.3077531E+06,  0.6300311E+07,     2.080,     4.036
       10131,  0.3077638E+06,  0.6300230E+07,     1.082,     2.200
       10132,  0.3076878E+06,  0.6300344E+07,     2.204,     4.701
       10133,  0.3076975E+06,  0.6300260E+07,     1.087,     2.267
       10134,  0.3076315E+06,  0.6300291E+07,     1.093,     2.420
       10135,  0.3123982E+06,  0.6308340E+07,     0.518,     2.291
       10136,  0.3123484E+06,  0.6308347E+07,     0.624,     3.444
       10137,  0.3123437E+06,  0.6308375E+07,     0.450,     3.632
       10138,  0.3123982E+06,  0.6308370E+07,     0.935,     4.424
       10139,  0.3123893E+06,  0.6308403E+07,     0.539,     3.613
       10140,  0.3124323E+06,  0.6308414E+07,     0.604,     3.649
       10141,  0.3078424E+06,  0.6300126E+07,     1.898,     4.425
       10142,  0.3078593E+06,  0.6300053E+07,     1.125,     2.758
       10143,  0.3077753E+06,  0.6300153E+07,     1.950,     3.776
       10144,  0.3077930E+06,  0.6300077E+07,     1.055,     2.275
       10145,  0.3077083E+06,  0.6300180E+07,     2.039,     3.966
       10146,  0.3077266E+06,  0.6300100E+07,     1.043,     2.092
       10147,  0.3076413E+06,  0.6300207E+07,     2.166,     4.810
       10148,  0.3076602E+06,  0.6300124E+07,     1.051,     2.253
       10149,  0.3075939E+06,  0.6300147E+07,     1.056,     2.434
       10150,  0.3123846E+06,  0.6308431E+07,     1.043,    10.376
       10151,  0.3123490E+06,  0.6308467E+07,     0.538,   111.793
       10152,  0.3124235E+06,  0.6308448E+07,     1.148,     6.037
       10153,  0.3123794E+06,  0.6308484E+07,     0.551,     3.914
       10154,  0.3124122E+06,  0.6308495E+07,     0.506,     2.851
       10155,  0.3078099E+06,  0.6300004E+07,     1.859,     4.172
       10156,  0.3078305E+06,  0.6299932E+07,     0.999,     2.299
       10157,  0.3077442E+06,  0.6300024E+07,     1.779,     3.337
       10158,  0.3077682E+06,  0.6299952E+07,     0.979,     2.037
       10159,  0.3076786E+06,  0.6300044E+07,     1.755,     3.470
       10160,  0.3077059E+06,  0.6299972E+07,     0.962,     1.921
       10161,  0.3076129E+06,  0.6300064E+07,     1.750,     4.096
       10162,  0.3076437E+06,  0.6299992E+07,     0.963,     2.143
       10163,  0.3075814E+06,  0.6300013E+07,     0.975,     2.427
       10164,  0.3123437E+06,  0.6308521E+07,     1.430,     8.978
       10165,  0.3122887E+06,  0.6308540E+07,     0.381,     1.970
       10166,  0.3123681E+06,  0.6308531E+07,     1.343,     6.269
       10167,  0.3123169E+06,  0.6308552E+07,     0.384,     1.825
       10168,  0.3123455E+06,  0.6308562E+07,     0.411,     1.850
       10169,  0.3077888E+06,  0.6299879E+07,     1.462,     3.167
       10170,  0.3078121E+06,  0.6299821E+07,     0.944,     2.144
       10171,  0.3077299E+06,  0.6299900E+07,     1.503,     2.788
       10172,  0.3077546E+06,  0.6299839E+07,     0.881,     1.825
       10173,  0.3076711E+06,  0.6299920E+07,     1.597,     3.199
       10174,  0.3076970E+06,  0.6299856E+07,     0.872,     1.753
       10175,  0.3076122E+06,  0.6299941E+07,     1.705,     4.130
       10176,  0.3076394E+06,  0.6299873E+07,     0.881,     1.977
       10177,  0.3075819E+06,  0.6299891E+07,     0.882,     2.185
       10178,  0.3122618E+06,  0.6308572E+07,     1.098,     5.467
       10179,  0.3121979E+06,  0.6308580E+07,     0.379,     2.056
       10180,  0.3122943E+06,  0.6308583E+07,     1.043,     5.707
       10181,  0.3122367E+06,  0.6308594E+07,     0.404,     2.767
       10182,  0.3122753E+06,  0.6308606E+07,     0.455,   260.023
       10183,  0.3077779E+06,  0.6299781E+07,     1.480,     3.226
       10184,  0.3078067E+06,  0.6299725E+07,     0.892,     2.100
       10185,  0.3077216E+06,  0.6299795E+07,     1.523,     2.820
       10186,  0.3077507E+06,  0.6299737E+07,     0.834,     1.749
       10187,  0.3076654E+06,  0.6299809E+07,     1.622,     3.276
       10188,  0.3076947E+06,  0.6299748E+07,     0.830,     1.674
